94.83,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,88.24,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,98.81,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.87,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.06,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.60,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,99.74,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,99.73,99.47,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.86
