98.65,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,5.30,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,66.80,99.62,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,95.36,100.00,53.06,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,98.28,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,97.99,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.86,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,68.44
