100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.70,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.50,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,98.89,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.80,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,98.99,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.80,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.99,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
